0.00021529197692871094
0.00025153160095214844
0.0004723072052001953
0.0002830028533935547
0.0004413127899169922
0.0002601146697998047
0.00021648406982421875
0.00027179718017578125
0.0003724098205566406
0.0002586841583251953
0.00026226043701171875
0.0002810955047607422
0.0002658367156982422
0.0002372264862060547
0.00022220611572265625
0.00022983551025390625
0.0002281665802001953
0.00026226043701171875
0.0004811286926269531
0.00019598007202148438
0.0002574920654296875
0.00025391578674316406
0.00027632713317871094
0.00023794174194335938
0.0002276897430419922
0.00027441978454589844
0.00025844573974609375
0.00033593177795410156
0.00025582313537597656
0.00029206275939941406
0.0002627372741699219
0.0002644062042236328
0.0003180503845214844
0.00027179718017578125
0.0002739429473876953
0.00027060508728027344
0.00023436546325683594
0.00023555755615234375
0.00031757354736328125
0.00022172927856445312
0.0002651214599609375
0.0002624988555908203
0.00023555755615234375
0.00023293495178222656
0.0002758502960205078
0.00025773048400878906
0.00021696090698242188
0.0002677440643310547
0.0002868175506591797
0.0004036426544189453
0.0004260540008544922
0.0002613067626953125
0.00022339820861816406
0.00023221969604492188
0.0002849102020263672
0.00022721290588378906
0.0002665519714355469
0.0003056526184082031
0.00022029876708984375
0.0003006458282470703
0.0003342628479003906
0.0002665519714355469
0.00027441978454589844
0.00025844573974609375
0.0003399848937988281
0.00039839744567871094
0.0002231597900390625
0.0002694129943847656
0.0002949237823486328
0.0003161430358886719
0.00022125244140625
0.00026535987854003906
0.00022482872009277344
0.00024056434631347656
0.0004382133483886719
0.0002105236053466797
0.000370025634765625
0.0004856586456298828
0.0002429485321044922
0.00024580955505371094
0.00023055076599121094
1.6450881958007812e-05
2.5987625122070312e-05
6.151199340820312e-05
0.0002562999725341797
0.0002181529998779297
0.0004937648773193359
0.0012679100036621094
0.0023856163024902344
1.71661376953125e-05
3.0040740966796875e-05
0.00014019012451171875
0.00012612342834472656
0.0003142356872558594
0.0005042552947998047
0.001195669174194336
0.002630472183227539
1.811981201171875e-05
2.9802322387695312e-05
5.6743621826171875e-05
0.0001285076141357422
0.00023245811462402344
0.0005245208740234375
0.0012133121490478516
0.0029990673065185547
1.811981201171875e-05
3.2901763916015625e-05
7.009506225585938e-05
0.00010991096496582031
0.0009386539459228516
0.0005245208740234375
0.00159454345703125
0.0023965835571289062
1.621246337890625e-05
3.0517578125e-05
7.05718994140625e-05
0.00011086463928222656
0.00022983551025390625
0.0005123615264892578
0.0012035369873046875
0.002529621124267578
1.5497207641601562e-05
2.7179718017578125e-05
6.914138793945312e-05
0.00020003318786621094
0.0002574920654296875
0.0005049705505371094
0.0011796951293945312
0.002460479736328125
1.9073486328125e-05
2.574920654296875e-05
6.818771362304688e-05
0.00011539459228515625
0.00025844573974609375
0.0005321502685546875
0.001455068588256836
0.0026502609252929688
1.6450881958007812e-05
3.123283386230469e-05
6.508827209472656e-05
0.0001010894775390625
0.0003037452697753906
0.0005462169647216797
0.0012726783752441406
0.0026781558990478516
1.7642974853515625e-05
2.6941299438476562e-05
6.604194641113281e-05
0.00013375282287597656
0.0002570152282714844
0.0005574226379394531
0.0012850761413574219
0.0026671886444091797
1.9788742065429688e-05
2.7179718017578125e-05
5.626678466796875e-05
0.00013494491577148438
0.0002789497375488281
0.0005617141723632812
0.0013816356658935547
0.0023953914642333984
0.00022029876708984375
0.0002124309539794922
0.00023484230041503906
0.00021195411682128906
0.0002524852752685547
0.00028443336486816406
0.0003616809844970703
0.00058746337890625
0.0002377033233642578
0.00025463104248046875
0.0002925395965576172
0.0002620220184326172
0.0002532005310058594
0.00022339820861816406
0.0002586841583251953
0.0002193450927734375
0.0003581047058105469
0.00025153160095214844
0.00024008750915527344
0.0002315044403076172
0.00027561187744140625
0.0002779960632324219
0.0002560615539550781
0.00019168853759765625
0.00021076202392578125
0.00025463104248046875
0.0002315044403076172
0.0003523826599121094
0.00018739700317382812
0.0002758502960205078
0.00023174285888671875
0.00022864341735839844
0.00027060508728027344
0.0002543926239013672
0.0002512931823730469
0.0002923011779785156
0.00039315223693847656
0.00021982192993164062
0.00025343894958496094
0.0002338886260986328
0.0002834796905517578
0.00031375885009765625
0.0002639293670654297
0.0004878044128417969
0.00022721290588378906
0.00022935867309570312
0.00022840499877929688
0.00025272369384765625
0.000217437744140625
0.00026297569274902344
0.0003757476806640625
0.0002720355987548828
0.0002281665802001953
1.7642974853515625e-05
3.552436828613281e-05
0.0002751350402832031
0.00021886825561523438
0.0002503395080566406
0.00021266937255859375
0.000270843505859375
0.0003502368927001953
1.8596649169921875e-05
2.7418136596679688e-05
7.843971252441406e-05
0.00011491775512695312
0.00025653839111328125
0.0008916854858398438
0.0012047290802001953
0.0026192665100097656
0.00026416778564453125
0.00019097328186035156
0.00025582313537597656
0.0002307891845703125
0.00021696090698242188
0.0003032684326171875
0.00026154518127441406
0.0002903938293457031
0.00029158592224121094
0.00023221969604492188
0.0002143383026123047
0.0015096664428710938
0.0003032684326171875
0.00025272369384765625
0.0002617835998535156
0.00023245811462402344
0.00025725364685058594
0.00023031234741210938
0.0003018379211425781
0.00026226043701171875
0.00026869773864746094
0.00023484230041503906
0.0002627372741699219
0.0002593994140625
0.0001976490020751953
0.0002200603485107422
0.00023818016052246094
0.00022602081298828125
0.00019168853759765625
0.0002598762512207031
0.00022149085998535156
0.0002911090850830078
0.00022339820861816406
0.0003695487976074219
0.00020647048950195312
0.0002646446228027344
0.0003018379211425781
0.00022292137145996094
0.0002243518829345703
0.0004436969757080078
1.8596649169921875e-05
2.7179718017578125e-05
8.153915405273438e-05
0.0001327991485595703
0.0003178119659423828
0.0005407333374023438
0.0011985301971435547
0.002308368682861328
1.9073486328125e-05
2.6464462280273438e-05
0.00011944770812988281
0.00018596649169921875
0.0002181529998779297
0.0005655288696289062
0.0013377666473388672
0.002506732940673828
1.5735626220703125e-05
6.222724914550781e-05
6.437301635742188e-05
0.00011324882507324219
0.0002791881561279297
0.0003838539123535156
0.0012731552124023438
0.0025048255920410156
1.5735626220703125e-05
2.956390380859375e-05
0.00021696090698242188
0.00011968612670898438
0.00019550323486328125
0.0005340576171875
0.0011801719665527344
0.0026655197143554688
2.2411346435546875e-05
2.6464462280273438e-05
6.365776062011719e-05
0.00013756752014160156
0.0002231597900390625
0.0005469322204589844
0.0012273788452148438
0.0025529861450195312
0.00025844573974609375
0.000217437744140625
0.00022172927856445312
0.0002505779266357422
0.00028324127197265625
0.00022339820861816406
0.00027489662170410156
0.00027179718017578125
0.00026535987854003906
0.00022077560424804688
0.00023102760314941406
0.00023126602172851562
0.00023245811462402344
0.0002758502960205078
0.0002732276916503906
0.000232696533203125
0.0001952648162841797
0.00022339820861816406
0.00023937225341796875
0.0002963542938232422
0.00025343894958496094
0.00025653839111328125
0.0002315044403076172
0.0003154277801513672
0.0002491474151611328
0.00025343894958496094
0.000202178955078125
0.00032067298889160156
0.0002415180206298828
0.0003459453582763672
0.00027108192443847656
0.000274658203125
0.0002741813659667969
2.2411346435546875e-05
3.2901763916015625e-05
6.818771362304688e-05
0.0001347064971923828
0.0003421306610107422
0.0009062290191650391
0.0012362003326416016
0.004334926605224609
1.6689300537109375e-05
3.0517578125e-05
7.224082946777344e-05
0.000133514404296875
0.00025844573974609375
0.0005714893341064453
0.003528118133544922
0.0023827552795410156
1.811981201171875e-05
3.218650817871094e-05
6.890296936035156e-05
0.0001239776611328125
0.00021696090698242188
0.0004277229309082031
0.0013580322265625
0.0024099349975585938
5.6743621826171875e-05
7.724761962890625e-05
0.00012493133544921875
0.0001316070556640625
0.0002562999725341797
0.0004303455352783203
0.001209259033203125
0.0026023387908935547
2.2411346435546875e-05
8.440017700195312e-05
6.914138793945312e-05
0.00013113021850585938
0.00019931793212890625
0.0004773139953613281
0.001176595687866211
0.0026547908782958984
0.0003814697265625
0.00033402442932128906
0.00040221214294433594
0.0005018711090087891
0.0004677772521972656
0.0004074573516845703
2.9325485229492188e-05
4.9114227294921875e-05
0.0001227855682373047
0.0002009868621826172
0.0004553794860839844
0.0008180141448974609
0.001963376998901367
0.004021406173706055
0.0011806488037109375
0.0008995532989501953
0.0007996559143066406
0.0010209083557128906
0.0008552074432373047
0.0007581710815429688
0.0008766651153564453
0.0013248920440673828
0.0007760524749755859
0.0008826255798339844
0.0010440349578857422
0.0006690025329589844
0.0008177757263183594
0.0010166168212890625
0.0008890628814697266
0.0008106231689453125
0.0010159015655517578
0.0007567405700683594
0.00072479248046875
0.0009002685546875
0.0008966922760009766
0.0008552074432373047
0.0008051395416259766
0.0007936954498291016
0.0009174346923828125
0.000896453857421875
0.0007617473602294922
0.001028299331665039
0.0008296966552734375
0.0010328292846679688
0.0007646083831787109
0.0007522106170654297
0.0007183551788330078
0.0007483959197998047
0.0006971359252929688
0.0008444786071777344
0.0011150836944580078
0.0010852813720703125
0.0011479854583740234
0.00029158592224121094
0.00020599365234375
0.0002048015594482422
0.00021791458129882812
0.00026154518127441406
0.0002105236053466797
0.00013566017150878906
0.00013113021850585938
0.0002086162567138672
0.0001347064971923828
0.0001823902130126953
0.000179290771484375
0.00015664100646972656
0.0001494884490966797
0.0001773834228515625
0.00015473365783691406
0.0002384185791015625
0.00040602684020996094
0.00018405914306640625
0.00017070770263671875
0.000152587890625
0.00016045570373535156
0.0005276203155517578
1.52587890625e-05
2.193450927734375e-05
4.553794860839844e-05
6.937980651855469e-05
0.0001227855682373047
0.0003418922424316406
0.0006966590881347656
0.00013518333435058594
0.0001461505889892578
0.0002353191375732422
0.0001323223114013672
0.00022029876708984375
0.00021123886108398438
0.00017547607421875
0.00013256072998046875
0.00016260147094726562
0.00015878677368164062
0.00012564659118652344
0.00025534629821777344
0.0001659393310546875
0.00012350082397460938
0.00023698806762695312
0.00013637542724609375
0.00013208389282226562
0.0001506805419921875
0.0002694129943847656
0.00018215179443359375
0.00013446807861328125
0.0001933574676513672
0.00018072128295898438
0.0002193450927734375
0.00013375282287597656
0.00015807151794433594
0.00014662742614746094
0.00019979476928710938
0.0002040863037109375
0.00015473365783691406
0.00022363662719726562
0.00015282630920410156
0.00020003318786621094
0.00019407272338867188
0.00017189979553222656
0.0001773834228515625
0.0002262592315673828
0.00018978118896484375
0.0001785755157470703
0.00020051002502441406
1.5974044799804688e-05
1.9073486328125e-05
5.3882598876953125e-05
9.369850158691406e-05
0.0001811981201171875
0.000308990478515625
0.0010006427764892578
0.0019040107727050781
1.1682510375976562e-05
2.574920654296875e-05
4.410743713378906e-05
0.00010752677917480469
0.0002353191375732422
0.0003178119659423828
0.0011796951293945312
0.001996278762817383
1.3589859008789062e-05
5.030632019042969e-05
4.1961669921875e-05
0.00010275840759277344
0.00018215179443359375
0.0003018379211425781
0.0006799697875976562
0.0019528865814208984
1.0728836059570312e-05
1.52587890625e-05
4.100799560546875e-05
6.437301635742188e-05
0.00014281272888183594
0.0002627372741699219
0.0008955001831054688
0.0018494129180908203
1.2159347534179688e-05
4.5299530029296875e-05
3.743171691894531e-05
6.4849853515625e-05
0.0001480579376220703
0.0004131793975830078
0.0008502006530761719
0.0014977455139160156
0.00025582313537597656
0.0001723766326904297
0.00013446807861328125
0.000209808349609375
0.0001704692840576172
0.00020766258239746094
0.00020051002502441406
0.0001380443572998047
0.0002777576446533203
0.00014209747314453125
0.00015044212341308594
0.00016736984252929688
0.0001385211944580078
0.000209808349609375
0.00023245811462402344
0.00020623207092285156
0.00021028518676757812
0.00020456314086914062
0.00019621849060058594
0.00012493133544921875
0.0002493858337402344
0.000179290771484375
0.00014972686767578125
0.00013756752014160156
0.00015473365783691406
0.00019478797912597656
0.0001571178436279297
0.0002512931823730469
0.000186920166015625
0.00017452239990234375
1.239776611328125e-05
2.1696090698242188e-05
8.678436279296875e-05
9.107589721679688e-05
0.00013375282287597656
0.00030994415283203125
0.0010576248168945312
0.001985311508178711
1.0967254638671875e-05
3.123283386230469e-05
5.221366882324219e-05
0.00011944770812988281
0.0002455711364746094
0.00025343894958496094
0.0007843971252441406
0.0014531612396240234
6.914138793945312e-05
1.621246337890625e-05
3.5762786865234375e-05
7.43865966796875e-05
0.0001888275146484375
0.0003306865692138672
0.0006632804870605469
0.0013778209686279297
1.3113021850585938e-05
2.2172927856445312e-05
4.9114227294921875e-05
6.771087646484375e-05
0.00017690658569335938
0.00035881996154785156
0.0008900165557861328
0.0016052722930908203
1.0967254638671875e-05
2.1219253540039062e-05
3.528594970703125e-05
7.43865966796875e-05
0.00014662742614746094
0.00027871131896972656
0.0007605552673339844
0.001516103744506836
